url,latitude,longitude,date,height,width,media,copyRight,country,address,keyword,source
https://farm9.staticflickr.com/8775/17992965078_a3b6331825_b.jpg,16.458914,107.58051,2011-06-30 20:01:45,,,photo,0.0,Vietnam,Hotel Fountain; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,deluxe room,flickr
https://farm4.staticflickr.com/3905/15246458605_29f9148353_b.jpg,12.243302,109.19619499999999,2014-08-28 15:59:59,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5582/15246073372_1246f5d3ed_b.jpg,12.243302,109.19619499999999,2014-08-28 16:03:06,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5562/15059707599_d3063b2333_b.jpg,12.243302,109.19619499999999,2014-08-28 16:00:22,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://live.staticflickr.com/2634/4171577088_21fa88889d_o.jpg,20.928093,107.22656200000002,2008-03-14 22:55:34,800.0,1003.0,photo,0.0,Vietnam,Cẩm Phả; Cẩm Phả City; Quang Ninh Province; 123456; Vietnam,deluxe room,flickr
https://live.staticflickr.com/7182/6788472678_2a3f54796e_o.jpg,20.853036,107.159957,2008-01-02 12:14:54,1268.0,2000.0,photo,0.0,Vietnam,Vung Vieng Village; Hạ Long City; Quang Ninh Province; Vietnam,deluxe room,flickr
https://live.staticflickr.com/2753/4170822619_166e7993fa_o.jpg,20.928093,107.22656200000002,2009-06-12 18:26:45,800.0,1131.0,photo,0.0,Vietnam,Cẩm Phả; Cẩm Phả City; Quang Ninh Province; 123456; Vietnam,deluxe room,flickr
https://live.staticflickr.com/2753/4171580606_06b90d210a_o.jpg,20.928093,107.22656200000002,2009-06-13 10:55:32,800.0,1100.0,photo,0.0,Vietnam,Cẩm Phả; Cẩm Phả City; Quang Ninh Province; 123456; Vietnam,deluxe room,flickr
https://live.staticflickr.com/7032/6640457381_71b605f2eb_o.jpg,21.023343,105.765166,2011-06-14 09:08:11,683.0,1024.0,photo,0.0,Vietnam,Phố Tân Mỹ; Phường Mỹ Đình 1; Nam Tu Liem District; Hanoi; 0914663166; Vietnam,deluxe room,flickr
https://live.staticflickr.com/7208/6934550067_5afdf35b89_o.jpg,20.831218,107.15171799999999,2011-01-03 16:14:00,2912.0,4368.0,photo,0.0,Vietnam,Haiphong; Vietnam,deluxe room,flickr
https://live.staticflickr.com/4024/4231000280_07732de1d6_o.jpg,21.022882,105.8434,2009-01-25 10:14:47,532.0,800.0,photo,0.0,Vietnam,Cửa Nam; Phường Cửa Nam; Hoan Kiem District; Hanoi; 084 04; Vietnam,deluxe room,flickr
https://live.staticflickr.com/7054/6788472788_2ee9deef60_o.jpg,20.853036,107.159957,2007-12-09 10:48:00,748.0,1024.0,photo,0.0,Vietnam,Vung Vieng Village; Hạ Long City; Quang Ninh Province; Vietnam,deluxe room,flickr
https://live.staticflickr.com/7045/6934591201_1acc012627_o.jpg,20.853036,107.159957,2007-12-09 17:48:00,2592.0,3548.0,photo,0.0,Vietnam,Vung Vieng Village; Hạ Long City; Quang Ninh Province; Vietnam,deluxe room,flickr
https://live.staticflickr.com/2797/4170824139_9d152a5033_o.jpg,20.928093,107.22656200000002,2009-06-13 11:20:53,800.0,1124.0,photo,0.0,Vietnam,Cẩm Phả; Cẩm Phả City; Quang Ninh Province; 123456; Vietnam,deluxe room,flickr
https://live.staticflickr.com/4096/4796529187_e69236f9c5_o.jpg,20.934185,106.93885800000001,2008-07-27 12:33:38,299.0,448.0,photo,0.0,Vietnam,Ha Long; Hạ Long City; Quang Ninh Province; 36000; Vietnam,deluxe room,flickr
https://live.staticflickr.com/4075/4797158120_b7d874bd1a_o.jpg,20.934185,106.93885800000001,2007-08-15 09:44:32,308.0,448.0,photo,0.0,Vietnam,Ha Long; Hạ Long City; Quang Ninh Province; 36000; Vietnam,deluxe room,flickr
https://live.staticflickr.com/2651/4170818859_f930c08cdd_o.jpg,20.928093,107.22656200000002,2008-03-14 16:20:28,800.0,1209.0,photo,0.0,Vietnam,Cẩm Phả; Cẩm Phả City; Quang Ninh Province; 123456; Vietnam,deluxe room,flickr
https://live.staticflickr.com/2515/4171585576_c7bf63125b_o.jpg,20.928093,107.22656200000002,2009-06-13 18:39:55,800.0,1163.0,photo,0.0,Vietnam,Cẩm Phả; Cẩm Phả City; Quang Ninh Province; 123456; Vietnam,deluxe room,flickr
https://live.staticflickr.com/7409/10570000424_ba468770d7_o.jpg,10.923894,108.29378100000001,2013-10-05 12:27:07,7030.0,4692.0,photo,0.0,Vietnam,The Sailing Bay Resort; Hồ Xuân Hương; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,deluxe room,flickr
https://live.staticflickr.com/2838/10569887304_4c319fae4f_o.jpg,10.923894,108.29378100000001,2013-10-05 10:38:56,6880.0,19317.0,photo,0.0,Vietnam,The Sailing Bay Resort; Hồ Xuân Hương; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,deluxe room,flickr
https://live.staticflickr.com/3827/10570187523_4bbb534de0_o.jpg,10.923894,108.29378100000001,2013-10-05 12:32:54,4801.0,7193.0,photo,0.0,Vietnam,The Sailing Bay Resort; Hồ Xuân Hương; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,deluxe room,flickr
https://live.staticflickr.com/2688/4170829521_68c4b8dc74_o.jpg,20.928093,107.22656200000002,2009-06-14 11:24:33,800.0,1200.0,photo,0.0,Vietnam,Cẩm Phả; Cẩm Phả City; Quang Ninh Province; 123456; Vietnam,deluxe room,flickr
https://live.staticflickr.com/7032/6782885949_797894aebb_o.jpg,10.770452,106.693178,2011-12-17 11:39:28,904.0,1340.0,photo,0.0,Vietnam,Himalaya Phoenix Saigon Hostel; 7/12; Hẻm 7 Nguyễn Trãi; Khu phố 3; Ben Thanh Ward; District 1; Ho Chi Minh City; 70200; Vietnam,deluxe room,flickr
https://live.staticflickr.com/7124/6921258832_271c1c7b1a_o.jpg,10.706121000000001,107.97913600000001,2012-04-11 13:10:58,612.0,612.0,photo,0.0,Vietnam,Văn Kê; Hàm Thuận Nam District; Binh Thuan province; Vietnam,deluxe room,flickr
https://live.staticflickr.com/2821/9363866868_e605a507ed_o.jpg,10.937778,108.176321,2007-02-23 08:43:51,3264.0,2448.0,photo,0.0,Vietnam,Melon Resort; Nguyễn Thông; Phan Thiết District; Binh Thuan province; 6200; Vietnam,deluxe room,flickr
https://live.staticflickr.com/6149/5928638893_0984ffa7d2_o.jpg,15.87524,108.33163200000001,2011-05-04 14:25:00,480.0,640.0,photo,0.0,Vietnam,Ven sông Cẩm Nam; An Hội; Cẩm Nam; Hội An; Quang Nam Province; 0510; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5594/15059886138_1b6d72553f_b.jpg,12.243302,109.19619499999999,2014-08-28 16:02:38,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm4.staticflickr.com/3877/15059663249_01f14891f8_b.jpg,12.243302,109.19619499999999,2014-08-28 16:08:53,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5594/15059769348_b71390c300_b.jpg,12.243302,109.19619499999999,2014-08-28 16:08:47,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm4.staticflickr.com/3870/15059869287_64206cc5ab_b.jpg,12.243302,109.19619499999999,2014-08-28 16:01:10,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm4.staticflickr.com/3918/15243335761_41c037605d_b.jpg,12.243302,109.19619499999999,2014-08-28 16:07:43,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5570/15059763770_5bc5900be6_b.jpg,12.243302,109.19619499999999,2014-08-28 16:01:53,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm4.staticflickr.com/3909/15059682189_42325bf1a3_b.jpg,12.243302,109.19619499999999,2014-08-28 23:19:42,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5582/15059746230_90941fbdbc_b.jpg,12.243302,109.19619499999999,2014-08-28 19:14:49,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm4.staticflickr.com/3884/15059884578_4f17f65067_b.jpg,12.243302,109.19619499999999,2014-08-28 16:08:20,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5565/15223420916_7b5a83659a_b.jpg,12.243302,109.19619499999999,2014-08-28 16:09:26,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5583/15246441465_33075593f8_b.jpg,12.243302,109.19619499999999,2014-08-28 16:01:04,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm4.staticflickr.com/3890/15246426485_59982561b8_b.jpg,12.243302,109.19619499999999,2014-08-28 16:00:44,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5563/15059761840_3c03b8fd7d_b.jpg,12.243302,109.19619499999999,2014-08-28 16:01:46,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm4.staticflickr.com/3850/15059753710_e6e78ac344_b.jpg,12.243302,109.19619499999999,2014-08-28 16:28:16,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm4.staticflickr.com/3853/15059860357_1623fa311e_b.jpg,12.243302,109.19619499999999,2014-08-28 15:59:49,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5555/15059768860_b522cf70de_b.jpg,12.243302,109.19619499999999,2014-08-28 21:32:26,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5591/15059641600_dfc162d37e_b.jpg,12.243302,109.19619499999999,2014-08-28 16:02:16,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5552/15243365001_7b9df2bde7_b.jpg,12.243302,109.19619499999999,2014-08-28 16:03:57,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5592/15246051472_2304ee1b2b_b.jpg,12.243302,109.19619499999999,2014-08-28 16:00:50,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm4.staticflickr.com/3885/15059878088_0f21097298_b.jpg,12.243302,109.19619499999999,2014-08-28 16:01:25,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm4.staticflickr.com/3866/15059702529_1f55f22d8b_b.jpg,12.243302,109.19619499999999,2014-08-28 16:03:28,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm4.staticflickr.com/3888/15246068942_23590c2729_b.jpg,12.243302,109.19619499999999,2014-08-28 16:04:25,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm4.staticflickr.com/3868/15059701189_a319da5473_b.jpg,12.243302,109.19619499999999,2014-08-28 16:03:35,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5566/15059597669_39035d608f_b.jpg,12.243302,109.19619499999999,2014-08-28 16:04:34,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm6.staticflickr.com/5577/15059856077_6946f84eb6_b.jpg,12.243302,109.19619499999999,2014-08-28 16:09:09,,,photo,0.0,Vietnam,Обзорная площадка 360' на крыше; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,deluxe room,flickr
https://farm9.staticflickr.com/8798/18154364066_b24b0e3f81_b.jpg,16.458914,107.58051,2011-06-30 13:14:13,,,photo,0.0,Vietnam,Hotel Fountain; Le Loi Street; Phú Hội; Hue City; Thừa Thiên-Huế Province; 54000; Vietnam,deluxe room,flickr
https://live.staticflickr.com/5494/10569601184_848c2471b4_o.jpg,10.923894,108.29378100000001,2013-10-03 15:38:40,3680.0,5520.0,photo,0.0,Vietnam,The Sailing Bay Resort; Hồ Xuân Hương; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,deluxe room,flickr
https://live.staticflickr.com/3796/10569577036_64ff6502ab_o.jpg,10.923894,108.29378100000001,2013-10-03 15:30:59,3590.0,5385.0,photo,0.0,Vietnam,The Sailing Bay Resort; Hồ Xuân Hương; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,deluxe room,flickr
https://live.staticflickr.com/2763/4230232657_68c75e5b19_o.jpg,21.022882,105.8434,2009-01-25 10:21:28,401.0,640.0,photo,0.0,Vietnam,Cửa Nam; Phường Cửa Nam; Hoan Kiem District; Hanoi; 084 04; Vietnam,deluxe room,flickr
https://live.staticflickr.com/8484/8267692027_91907ba8ec_o.jpg,16.468949,107.59859499999999,2012-12-12 17:47:35,429.0,691.0,photo,0.0,Vietnam,Phú Hội; Hue City; Thừa Thiên-Huế Province; 490000; Vietnam,deluxe room,flickr
https://live.staticflickr.com/2843/10570155723_ec459667b9_o.jpg,10.923894,108.29378100000001,2013-10-03 17:01:27,5764.0,12303.0,photo,0.0,Vietnam,The Sailing Bay Resort; Hồ Xuân Hương; Mũi Né; Phan Thiết District; Binh Thuan province; 8000; Vietnam,deluxe room,flickr
https://live.staticflickr.com/7372/12918203223_8fbccaf577_o.jpg,10.932358,108.16213799999998,2014-03-03 13:46:35,3307.0,1654.0,photo,0.0,Vietnam,Romana Resort & Spa; Nguyen Dinh Chieu St.; Phan Thiết District; Binh Thuan province; 6200; Vietnam,deluxe room,flickr
https://live.staticflickr.com/3714/9904866413_213acc2899_o.jpg,21.035332999999998,105.837666,2011-10-31 13:06:55,3000.0,4000.0,photo,0.0,Vietnam,Ministry of Foreign Affairs; 1; Ton That Dam Street; Điện Biên; Dien Bien Ward; Ba Dinh District; Hanoi; 100901; Vietnam,deluxe room,flickr
https://live.staticflickr.com/7165/6676799875_ed21ae0bd4_o.jpg,21.049799,105.84045,2012-01-04 08:37:43,2400.0,3600.0,photo,0.0,Vietnam,Pan Pacific Hanoi; Đường Thanh Niên; Yên Phụ; Yen Phu Ward; Tay Ho District; Hanoi; 124302; Vietnam,twin room,flickr
https://live.staticflickr.com/7010/6676850297_80b135735f_o.jpg,21.049769,105.840343,2012-01-04 08:37:34,2400.0,3600.0,photo,0.0,Vietnam,Pan Pacific Hanoi; Đường Thanh Niên; Yên Phụ; Yen Phu Ward; Tay Ho District; Hanoi; 124302; Vietnam,twin room,flickr
https://live.staticflickr.com/7003/6676799917_0429c436cd_o.jpg,21.049639000000006,105.840429,2012-01-04 08:41:47,2400.0,3600.0,photo,0.0,Vietnam,Pan Pacific Hanoi; Đường Thanh Niên; Yên Phụ; Yen Phu Ward; Tay Ho District; Hanoi; 124302; Vietnam,twin room,flickr
https://live.staticflickr.com/6020/5929197590_7cfd00753e_o.jpg,15.87524,108.331632,2010-09-07 17:08:06,426.0,640.0,photo,0.0,Vietnam,Ven sông Cẩm Nam; An Hội; Cẩm Nam; Hội An; Quang Nam Province; 0510; Vietnam,twin room,flickr
https://live.staticflickr.com/6138/5928639317_ef6c4df18d_o.jpg,15.87524,108.331632,2010-09-07 17:12:47,425.0,640.0,photo,0.0,Vietnam,Ven sông Cẩm Nam; An Hội; Cẩm Nam; Hội An; Quang Nam Province; 0510; Vietnam,twin room,flickr
https://live.staticflickr.com/7048/6788427404_05bc0052c3_o.jpg,20.859453,107.116012,2010-12-23 22:27:12,1456.0,2037.0,photo,0.0,Vietnam,Haiphong; Vietnam,twin room,flickr
https://live.staticflickr.com/6017/5928639267_e4474e71e1_o.jpg,15.87524,108.331632,2011-06-28 12:01:36,480.0,640.0,photo,0.0,Vietnam,Ven sông Cẩm Nam; An Hội; Cẩm Nam; Hội An; Quang Nam Province; 0510; Vietnam,twin room,flickr
https://live.staticflickr.com/6141/5928639147_4c3afd022a_o.jpg,15.87524,108.331632,2011-07-06 13:51:21,480.0,640.0,photo,0.0,Vietnam,Ven sông Cẩm Nam; An Hội; Cẩm Nam; Hội An; Quang Nam Province; 0510; Vietnam,twin room,flickr
https://live.staticflickr.com/4090/5010374637_2ed37bd9a1_o.jpg,21.037082,105.847198,2008-09-27 15:09:54,900.0,1200.0,photo,0.0,Vietnam,Tu Linh Legend Hotel; Phố Hàng Cót; Hàng Mã; Phường Hàng Mã; Hoan Kiem District; Hanoi; 100999; Vietnam,twin room,flickr
https://live.staticflickr.com/7184/6934556871_8fa7f4080e_o.jpg,20.831218,107.151718,2011-01-03 17:35:06,2912.0,4368.0,photo,0.0,Vietnam,Haiphong; Vietnam,twin room,flickr
https://live.staticflickr.com/7039/6788426478_045ca70557_o.jpg,20.859453,107.116012,2010-12-23 12:54:07,1456.0,2094.0,photo,0.0,Vietnam,Haiphong; Vietnam,twin room,flickr
https://live.staticflickr.com/7052/6934539941_8d75dbde6d_o.jpg,20.859453,107.116012,2010-12-24 11:46:32,1456.0,2109.0,photo,0.0,Vietnam,Haiphong; Vietnam,twin room,flickr
https://live.staticflickr.com/7039/6788450782_8e97a97acf_o.jpg,20.862019,107.180557,2012-02-27 16:35:58,1240.0,1595.0,photo,0.0,Vietnam,Vung Vieng Village; Hạ Long City; Quang Ninh Province; Vietnam,twin room,flickr
https://live.staticflickr.com/7178/6788443180_e6e28ac327_o.jpg,20.831218,107.151718,2011-01-03 17:18:57,2912.0,4266.0,photo,0.0,Vietnam,Haiphong; Vietnam,twin room,flickr
https://live.staticflickr.com/7180/6788427268_c8c9708b2b_o.jpg,20.859453,107.116012,2010-12-24 11:30:29,1420.0,2124.0,photo,0.0,Vietnam,Haiphong; Vietnam,twin room,flickr
https://live.staticflickr.com/5443/9022073741_265843dafd_o.jpg,20.893456,106.983489,2010-12-12 17:27:08,683.0,1024.0,photo,0.0,Vietnam,Hang Dè; Haiphong; Vietnam,twin room,flickr
https://live.staticflickr.com/3810/9014948536_3b2f13b7e7_o.jpg,10.289923,105.783748,2008-03-24 21:15:39,2492.0,3809.0,photo,0.0,Vietnam,Châu Thành District; Dong Thap Province; Vietnam,twin room,flickr
https://live.staticflickr.com/65535/49304612598_c210e62342_o.jpg,10.775596,106.70204,2019-12-10 11:06:42,3511.0,5794.0,photo,1.0,Vietnam,Nguyen Hue Pedestrian Street; Nguyen Hue Boulevard; Ben Nghe Ward; District 1; Ho Chi Minh City; 71006; Vietnam,twin room,flickr
https://live.staticflickr.com/8821/28038267150_8a61a2c887_o.jpg,21.591432,105.834367,2016-07-15 15:25:20,677.0,960.0,photo,0.0,Vietnam,Phan Đình Phùng; Thai Nguyen City; Thai Nguyen province; 250000; Vietnam,twin room,flickr
https://live.staticflickr.com/7068/6788450594_f0240638cd_o.jpg,20.862019,107.180557,2012-02-27 16:35:57,1370.0,2276.0,photo,0.0,Vietnam,Vung Vieng Village; Hạ Long City; Quang Ninh Province; Vietnam,superior double room,flickr
https://live.staticflickr.com/5341/9024298240_b0e5587119_o.jpg,20.893456,106.983489,2008-11-15 16:30:09,617.0,1024.0,photo,0.0,Vietnam,Hang Dè; Haiphong; Vietnam,superior double room,flickr
https://live.staticflickr.com/4125/5010374615_1da7feb08b_o.jpg,21.036922,105.847241,2008-09-27 15:09:20,1200.0,1600.0,photo,0.0,Vietnam,Hanoi Blue Sky Hotel; Phố Hàng Cót; Hàng Mã; Phường Hàng Mã; Hoan Kiem District; Hanoi; 100999; Vietnam,superior double room,flickr
https://farm8.staticflickr.com/7154/6751969241_c6eb96bd2a_b.jpg,10.774542,106.699819,2012-01-10 11:51:07,,,photo,0.0,Vietnam,Taka Plaza; Nam Ky Khoi Nghia Road; Khu phố 6; Ben Thanh Ward; District 1; Ho Chi Minh City; 71009; Vietnam,queen room,flickr
https://farm5.staticflickr.com/4473/26370821069_50285696cf_b.jpg,11.30389,106.133077,2017-07-01 01:08:47,,,photo,0.0,Vietnam,Tay Ninh Cao Dai Holy See Temple; Đại lộ Phạm Hộ Pháp; Hòa Thành; Thị xã Hòa Thành; Tay Ninh province; 066; Vietnam,queen room,flickr
https://live.staticflickr.com/3864/15323505936_206b9152b8_o.jpg,20.901875,107.016019,2014-09-25 01:11:40,606.0,912.0,photo,0.0,Vietnam,Floating Village; Nhà Nghĩ Tuần Châu; Tuần Châu; Ha Long; Hạ Long City; Quang Ninh Province; 202437; Vietnam,queen room,flickr
https://live.staticflickr.com/7251/7026523357_0beb789593_o.jpg,10.568863,107.021897,2012-03-19 12:25:21,2702.0,4068.0,photo,1.0,Vietnam,PSA Cruise Port; Đường số 3; Khu công nghiệp Phú Mỹ 1; Phu My Ward; Phú Mỹ Town; Ba Ria-Vung Tau Province; Vietnam,queen room,flickr
https://live.staticflickr.com/1103/707816060_9fa642addb_o.jpg,11.954189,108.439092,2004-12-19 16:36:41,1600.0,1200.0,photo,0.0,Vietnam,Dalat; Lâm Đồng Province; 671461; Vietnam,queen room,flickr
https://live.staticflickr.com/2245/2084410491_e60d4240e9_o.jpg,11.944205,108.440536,2007-10-29 09:18:36,800.0,536.0,photo,0.0,Vietnam,Dalat; Lâm Đồng Province; 67000; Vietnam,queen room,flickr
https://farm4.staticflickr.com/3530/4029837296_a5a327b1b2_b.jpg,10.77587,106.703971,2009-04-14 18:12:26,,,photo,0.0,Vietnam,Sheraton Saigon Hotel & Towers; 88; Ðồng Khởi; Ben Nghe Ward; District 1; Ho Chi Minh City; 71006; Vietnam,sheraton room,flickr
https://farm4.staticflickr.com/3897/15059592419_2c64c08b30_b.jpg,12.244214,109.196024,2014-08-28 21:51:29,,,photo,0.0,Vietnam,Havama hotel Nha Trang; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,sheraton room,flickr
https://farm4.staticflickr.com/3837/15246345205_bcb3d7e727_b.jpg,12.244214,109.196024,2014-08-28 22:16:20,,,photo,0.0,Vietnam,Havama hotel Nha Trang; Trần Phú; Lộc Thọ; Nha Trang; Khánh Hoà Province; 65000; Vietnam,sheraton room,flickr
https://live.staticflickr.com/7444/11922636746_81ccd92bca_o.jpg,12.246149,109.195677,2014-01-04 15:27:58,2448.0,3264.0,photo,3.0,Vietnam,Sheraton Nha Trang Hotel & Spa; 26-28; Tran Phu Street; Lộc Thọ; Nha Trang; Khánh Hoà Province; 57000; Vietnam,sheraton room,flickr
https://live.staticflickr.com/3383/3575118193_4e0676874a_o.jpg,15.97421,107.868042,2009-05-29 08:01:38,1200.0,1600.0,photo,3.0,Vietnam,Quốc Lộ 14G; Đông Giang District; Quang Nam Province; Vietnam,sheraton room,flickr
https://live.staticflickr.com/2430/3570011778_646174716e_o.jpg,15.97421,107.868042,2009-05-27 16:28:47,1200.0,1600.0,photo,3.0,Vietnam,Quốc Lộ 14G; Đông Giang District; Quang Nam Province; Vietnam,sheraton room,flickr
https://farm8.staticflickr.com/7591/16390334903_e19eb57e31_b.jpg,10.775505,106.703835,2015-04-02 18:52:49,,,photo,0.0,Vietnam,Sheraton Saigon Hotel & Towers; 88; Ðồng Khởi; Ben Nghe Ward; District 1; Ho Chi Minh City; 71006; Vietnam,sheraton room,flickr
https://live.staticflickr.com/1242/537162960_0e67e27b38_o.jpg,21.059671,105.831599,2007-06-01 08:41:04,1200.0,1600.0,photo,0.0,Vietnam,Sheraton Hanoi Hotel; 11; Ngõ 44 Phố Từ Hoa; Quảng An; Quang An Ward; Tay Ho District; Hanoi; 124415; Vietnam,sheraton room,flickr
https://live.staticflickr.com/5057/5433302023_b5721785d1_o.jpg,10.777000000000001,106.704166,2011-02-10 18:38:58,800.0,600.0,photo,0.0,Vietnam,Ganh; Hai Ba Trung Street; Ben Nghe Ward; District 1; Ho Chi Minh City; 71006; Vietnam,sheraton room,flickr
https://live.staticflickr.com/4583/37580738094_6f396ce109_o.jpg,21.031745,105.851629,2017-10-23 13:52:25,600.0,900.0,photo,0.0,Vietnam,Le Thai To Street; Hàng Trống; Phường Hàng Trống; Hoan Kiem District; Hanoi; 110904; Vietnam,Premier room,flickr
https://live.staticflickr.com/729/32374700616_a9f81f6568_o.jpg,10.765833,106.690833,2016-12-31 20:52:55,2322.0,4128.0,photo,0.0,Vietnam,Pham Ngu Lao Ward; District 1; Ho Chi Minh City; 710000; Vietnam,Premier room,flickr
https://live.staticflickr.com/2392/2281079903_e88795c053_o.jpg,10.765014,106.701622,2008-02-16 14:33:13,960.0,1280.0,photo,0.0,Vietnam,Calmette Bridge; Nguyen Thai Binh Ward; District 1; Ho Chi Minh City; 71010; Vietnam,Premier room,flickr
https://live.staticflickr.com/65535/49269189987_b8f77a6e3e_o.jpg,10.776766,106.702169,2019-12-07 15:29:39,3051.0,5872.0,photo,1.0,Vietnam,Union Square; 53; Le Thanh Ton Street; Khu phố 6; Ben Thanh Ward; District 1; Ho Chi Minh City; 71006; Vietnam,Premier room,flickr
https://live.staticflickr.com/7899/33312911738_b82f90cd5e_o.png,10.327711,103.853247,2019-02-05 17:15:11,3024.0,4032.0,photo,0.0,Vietnam,Phu Quoc City; Vietnam,radisson blu room,flickr
